SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
H3U1Y1,3,0.9950982345674092,0.954349698535745,0.7603305785123967,0.9710584180186604,0.9902442893401016,0.9126853377265239,0.6133333333333333,0.9437449462862424,0.9947586281045049,0.8215401580591803,0.8313817330210773,0.8789437109103544,0.9895719136875317,0.6971303805364941,0.7114228456913828,0.7840317381601786
H4I2T8,3,0.9927699289322716,0.9634730538922156,0.855325164938737,0.8874936855019124,0.9856436552573057,0.9295205083766609,0.7472210786331824,0.7977426050856253,0.9915539500753244,0.8578878748370273,0.8684377780602517,0.7173846623892454,0.9832493767508803,0.7511415525114156,0.7674679847225343,0.5593139590281087
H7I4J3,3,0.9945898559799624,0.9589638538293795,0.8401119402985074,0.945179335307667,0.989237936274632,0.9211628792687572,0.7243043268457455,0.8960569004242576,0.9928551014575593,0.8604916164740355,0.8516129032258064,0.76473769605192,0.9858115777525539,0.7551428571428571,0.7415730337078652,0.6190893169877408
H7K5U5,3,0.9935693460529363,0.9525472720703361,0.8185024690113877,0.946018172100481,0.9872208702669306,0.9093940439231919,0.6927669737291027,0.8975659229208925,0.9933949250858779,0.8748778103616813,0.8231827111984283,0.8179425081604718,0.9868765316632531,0.7775847089487402,0.6994991652754591,0.6919650810618208
H8K2K7,3,0.9914358500396658,0.9686595949855352,0.8152562574493445,0.8659861705630556,0.9830171438065273,0.9392239364188874,0.6881287726358148,0.7636469221835076,0.9957906350326512,0.9474344892515298,0.8885927505330491,0.841071243925137,0.9916165590280356,0.9001192605843769,0.7995203836930456,0.7257316202712348
J9L4S2,3,0.990932890298545,0.9666451956199065,0.8297794565614719,0.7429303169352257,0.982028728090964,0.9354436554826819,0.7090795501874219,0.5910016977928693,0.9945803616061928,0.9631460820349348,0.8576783155109691,0.7929423975090815,0.9892191515127647,0.9289120341322625,0.7508203049604324,0.6569217540842648
K5K6N1,3,0.9933232015566479,0.9643435134429653,0.7952214821862776,0.9422365988909427,0.9867349710380201,0.9311422522431697,0.6600561600561601,0.890782000873744,0.9950332022901452,0.9424437638610201,0.8685451156671418,0.884790716949855,0.9901154988977283,0.8911523866586778,0.7676356589147287,0.79338535860275
L8N7Z0,3,0.9873271320672219,0.9114675280772264,0.7856167723061921,0.8681838117050826,0.9749714476726371,0.837336093857833,0.6469265668286024,0.7670713855162318,0.9780173441138185,0.6465370180825657,0.6622586872586873,0.6535559678416821,0.956980373865308,0.47769095034030756,0.4950573634461361,0.4853940841447731
M0P8U8,3,0.9939359421066738,0.9151280297849708,0.8083483419853799,0.9540192926045016,0.9879449865130374,0.8435355091749545,0.6783428165007113,0.9120811558561328,0.9945699107283699,0.7962559860687853,0.8067438349270256,0.8605385888370694,0.9891984747033702,0.6614828209764919,0.6760860396457191,0.7552152099287035
M6V2Y0,3,0.9935139756170086,0.9574617436473396,0.7938454419250347,0.9312032630863358,0.9871115460605278,0.9183948289792621,0.6581622865912142,0.8712631980664037,0.9931542137709267,0.8286007526513856,0.847510874818753,0.8583720930232558,0.9864015198301367,0.7073598130841121,0.7353742923044664,0.7518842941535955
N7V9W9,3,0.9925801079939163,0.9603966239745028,0.8349153537528133,0.9065616529432824,0.9852695145987075,0.9238106052004088,0.7166134721988913,0.8290926099158091,0.9947790106999058,0.9254826870911121,0.8767881864328565,0.8427710843373494,0.9896122557016453,0.8613008613008613,0.780608052588332,0.7282665278500781
N9P5Z0,3,0.9933542525158094,0.9498819207557072,0.8396539176841594,0.9041926541926542,0.9867962537947443,0.9045477261369316,0.7236236933797909,0.8251383399209486,0.9909572487422503,0.7105133672297851,0.8411812839395968,0.7413583463609519,0.9820765745624195,0.5510048333757314,0.7258954936448838,0.5890146287606955
P3R6Y5,3,0.9950151813419639,0.95687199135475,0.8531946914762621,0.9181453921007441,0.9900798130170914,0.9173102279148616,0.7439751849200668,0.8486772486772487,0.9972735825509284,0.8943642027754177,0.8792123145194841,0.872072072072072,0.994561991383437,0.8089139344262295,0.7844592922543925,0.7731629392971247
P8W4Z0,3,0.991751046307547,0.9524390243902439,0.8356583872065328,0.8251083166015006,0.9836370696696616,0.9091967403958091,0.7177089421391,0.7022845835581939,0.9940093188373641,0.8734509951182876,0.8592672413793103,0.7659896938466202,0.9880899867666519,0.7753333333333333,0.7532590213489514,0.620732006877917
P9S7W2,3,0.9927220329462334,0.916591040343206,0.8211180124223603,0.9143396523243924,0.9855492380617552,0.8460249771550411,0.6965226554267651,0.8421967830749166,0.9956336219880619,0.9054000788332677,0.8481865284974093,0.84431242355408,0.9913052087215803,0.8271516024486857,0.7363922627080521,0.7305715149682491
Q3Q6R8,3,0.9940913873721305,0.9567353787152445,0.8268259072117593,0.9216241737488197,0.9882521880145083,0.9170591614014934,0.7047768206734534,0.8546409807355516,0.993293009586118,0.9115149121074462,0.8661696178937558,0.7688083470620538,0.9866753872224039,0.837416076937035,0.7639322702613842,0.6244424620874219
Y6Y9Z2,3,0.9884516375077466,0.9254735050010641,0.8246748420661464,0.9332170204516816,0.9771669592469102,0.8612849560326389,0.7016567598330593,0.8747955660548792,0.9920906541521204,0.9050084033613446,0.8203941475067185,0.9140458508233774,0.98430544199146,0.8264980353634578,0.6954815846095431,0.841698382492864
A3H5R1,4,0.9976232113176289,0.9450124971597365,0.8145941921072226,0.954298806222115,0.9952576940942628,0.8957570536291191,0.6871859296482412,0.9125922509225092,0.9968150604770308,0.8033201010465536,0.8542974079126876,0.7077562326869806,0.9936503442237008,0.6712907117008444,0.7456537270778757,0.5476956055734191
A5H1Q2,4,0.9907637429135614,0.9125309798706401,0.8108377328419165,0.9468567725210628,0.9816965412774552,0.8391328515842135,0.6818562573295359,0.8990769230769231,0.9879084468230622,0.8380394246137454,0.7871190836395072,0.754425689584191,0.976105811497028,0.7212287941311325,0.6489665003563792,0.6056850107420261
A8C5E9,4,0.997127313723067,0.9412767569615458,0.815437523882308,0.9121097274860134,0.9942710848221471,0.8890678117731258,0.6883870967741935,0.838420703384207,0.9972328421546675,0.8772912423625254,0.8255024255024255,0.9129755080771235,0.9944809563742029,0.78140589569161,0.7028557941940052,0.8398849472674976
A9F3T5,4,0.9896003020659151,0.8239349913814331,0.725020873921514,0.7696408529741863,0.9794146851877555,0.7005862646566164,0.5686531325038201,0.6255416191562143,0.9929518588678526,0.7009977470228517,0.7692307692307693,0.7544910179640718,0.9860023749724146,0.5396432111000992,0.625,0.6057692307692307
A9L7Y7,4,0.9918801857185847,0.8815165876777251,0.6407415453689622,0.9134275618374559,0.9838911721277832,0.788135593220339,0.4713905167820991,0.8406504065040651,0.9954810047071808,0.8558858818824157,0.7865942306220828,0.8789495281083299,0.991002668313899,0.7480773712421347,0.6482532475722033,0.7840409956076134
B0L3Y2,4,0.9966177014021123,0.9330273669896312,0.8490033676162738,0.9396768402154398,0.9932582055660856,0.8744623227656524,0.7376245453107702,0.8862174060277683,0.9963818332349887,0.9029949142964777,0.8663091884031627,0.8362168396770473,0.9927897543411878,0.8231456043956044,0.7641494308160974,0.7185332011892963
B2L0L2,4,0.9830861319017203,0.9349129482301395,0.7646184340931615,0.7971038341286819,0.9667349052286794,0.8777807848443843,0.6189330124348175,0.6626538987688099,0.9878547671461776,0.81611797425781,0.7928294968425341,0.7874581530170655,0.9760010076427906,0.6893575174825175,0.6567667904151198,0.6494276094276095
B8P5Q9,4,0.986891369034322,0.9419925512104284,0.801173139158576,0.8750526517327206,0.9741219636966607,0.8903458593681246,0.6682976210561836,0.7778609844101028,0.9905137986195787,0.9342643391521197,0.8576709796672828,0.8138200782268579,0.9812058820270165,0.8766379633096218,0.7508090614886731,0.6860848538140251
C0N8P4,4,0.9953093904044579,0.9533403175114836,0.7935656836461126,0.9379339967069941,0.9906625790054305,0.9108407761010163,0.6577777777777778,0.8831221353464546,0.9974762374907258,0.899893730074389,0.8619163215764672,0.9036596809508914,0.9949651816672008,0.8180061823802164,0.7573400250941029,0.8242510699001426
C7M6W0,4,0.9893891581201397,0.9219858156028369,0.6647681968333523,0.8445009895391575,0.9790011319092465,0.8552631578947368,0.4978672581470739,0.730853927085882,0.9937572291826564,0.9106894956038871,0.869983948635634,0.7628711010898158,0.9875919191702163,0.8360237892948174,0.7698863636363636,0.6166464155528554
D1H2O9,4,0.9956189754423849,0.9503126470785987,0.829399031027729,0.9298659384309831,0.9912761701973715,0.9053292339226237,0.7085241282141599,0.8689247187101264,0.9959944205336297,0.9374037249684918,0.8652547223812249,0.8619775224144463,0.9920208023774145,0.8821823932525039,0.7625100887812752,0.7574345317354638
D2U0V0,4,0.9913969941809352,0.9374049516393941,0.8090439911526174,0.8289977551828865,0.9829407491958079,0.8821845660636592,0.6793231531159719,0.7079386558412268,0.9966341930947156,0.9211237169097785,0.896834015537549,0.8686089688660382,0.9932909674973563,0.8537806710065098,0.8129638043313645,0.7677354203483969
D3K5Q2,4,0.9862246649214876,0.8077601410934744,0.5786778398510242,0.8275040606388738,0.9728236925838296,0.6775147928994083,0.40714051752374714,0.7057628370890284,0.982281266817134,0.6946699611719026,0.5179414542020774,0.6392227893956858,0.9651795086301467,0.5321795565170362,0.3494743548900924,0.46974830590513067
D5G3W8,4,0.995527711983623,0.9469907029848312,0.8719540020078489,0.9299152664081574,0.9910952485803092,0.8993184634448576,0.7729773462783172,0.8690108710240236,0.994228669474341,0.7932764676367285,0.8401107458037723,0.8800977546968077,0.9885235732009926,0.6573804573804574,0.724302551096524,0.7858701582105837
D6N7Q8,4,0.9932580110064572,0.9060105448154657,0.8051580698835274,0.887209929843497,0.9866063220422884,0.8281711862228506,0.6738615791672469,0.7972841901066925,0.9936184669629412,0.7498101746393319,0.8230966090850927,0.762902019446522,0.9873178653868964,0.5997570604312177,0.6993748301168796,0.6166868198307134
D7M8P9,4,0.9926871108239671,0.9623529411764706,0.7900076084199847,0.8665480427046264,0.9854804018600125,0.927437641723356,0.6529029553552714,0.7645211930926217,0.9958033031036408,0.9241780362335048,0.8373358949727826,0.8257050392972723,0.9916416835280782,0.8590436590436591,0.7201872762324428,0.7031496062992126
D7T3V8,4,0.9896244456198885,0.9477347940203127,0.8516772194530513,0.8585232017177621,0.9794619845360825,0.9006615334562412,0.7416705771938057,0.7521162085902393,0.9939597996287594,0.9124966550709125,0.8880989814751521,0.7643192488262911,0.9879921292031636,0.8390748031496063,0.7987212590679946,0.6185410334346505
E3F2U7,4,0.9915487198127996,0.8989149057681325,0.804863128918795,0.9406191292983745,0.9832390907657302,0.8163900414937759,0.673448496481126,0.8878951426368543,0.9933576568964908,0.7215104517869184,0.8249084249084249,0.8489442338927992,0.9868029729744318,0.5643459915611815,0.7019950124688279,0.7375352775164629
E6M6P2,4,0.995812951330053,0.9446681950554557,0.8188855968651438,0.9229427939105358,0.9916608192159165,0.8951385627054955,0.6933160705615795,0.8569115815691158,0.9967398804314102,0.9277684455355989,0.8632194335248463,0.8918096893330437,0.9935009485476374,0.8652687394552905,0.7593544954779217,0.8047441678102333
E7L0N6,4,0.9921544815645347,0.8642558604397601,0.6366745593264931,0.8983198778092952,0.9844311091492586,0.76096,0.4670011578541104,0.8154089918795802,0.9965811025582385,0.870992963252541,0.7934093789607097,0.8555310277164582,0.9931855031822142,0.7714681440443213,0.657563025210084,0.7475353621945993
E9V9Z2,4,0.9854442061156282,0.9576071379039341,0.8745572946418371,0.8400465883723187,0.9713060750880091,0.9186624090828455,0.777078469190945,0.7242071793155385,0.9863777373657105,0.7914587906605468,0.8508735440931781,0.7558758314855876,0.9731216190952895,0.654887714663144,0.7404524886877828,0.6075565852789164
F0I6U8,4,0.9943470604496666,0.8860036354193715,0.7482378456533526,0.9008369530670622,0.9887576730937394,0.7953379953379953,0.5977476176725383,0.819566265060241,0.9951979063888171,0.8282894736842106,0.794644472589108,0.8201519842386715,0.9904417125686422,0.7069062324536777,0.6592614830381267,0.6951335877862596
F1K2S9,4,0.9937428285337333,0.896297770700637,0.7160493827160493,0.8133378393601441,0.9875634745397162,0.812082957619477,0.5576923076923077,0.6853996582494779,0.9962734856820069,0.7937287495277673,0.8034632034632034,0.8703170028818443,0.9925746420666687,0.6580018791105543,0.6714905933429812,0.7704081632653061
F5I1Z8,4,0.992151769306233,0.9195284469502819,0.7863988665722144,0.8943504628151931,0.9844257687720213,0.8510436432637571,0.6479879137481115,0.808891454965358,0.9917934142891527,0.8055998582314372,0.8147161644747795,0.8918276374442794,0.98372042827897,0.6744807121661721,0.6873595505617978,0.8047733976937517
G8R0Z9,4,0.9911412670580163,0.9174084342623668,0.8046744574290484,0.8651136036813345,0.9824381102076595,0.847418789594285,0.6731843575418994,0.7622909275215408,0.9887998200869382,0.8444720754325976,0.767501422879909,0.5428963623884695,0.9778477493664515,0.7308106169296987,0.6227199261140615,0.3725859632595384
H2M9S1,4,0.9918978119856714,0.9212179797003384,0.6899092970521542,0.8149282296650717,0.9839258596783972,0.8539426523297491,0.5266118563392471,0.6876614987080103,0.9959850324799833,0.8982487253380625,0.8043061495354668,0.8143203883495146,0.9920021759637031,0.815291750503018,0.6726689689195856,0.6867963152507677
H3R6S9,4,0.9908359643420931,0.9135191327162022,0.751269035532995,0.942388489208633,0.9818383625771352,0.8408055403681429,0.6016260162601627,0.8910535481062255,0.9933516074951502,0.9125552909152773,0.85546875,0.7853881278538812,0.9867910333849408,0.8391739674593242,0.7474402730375427,0.6466165413533834
H7L8R8,4,0.9932269959203285,0.8994565217391305,0.7507099216934859,0.797246353056876,0.986545121785694,0.817283950617284,0.6009092161454745,0.6628509130553284,0.9954582271395312,0.8680161943319838,0.8270472307169555,0.720651436326623,0.9909575231549885,0.7668097281831188,0.7050984936268829,0.5632956152758133
H7P5Z4,4,0.991784282370391,0.9616528746822435,0.8579273873690634,0.891787635773018,0.9837024607215511,0.9261381393895197,0.7512021371326804,0.8047082531831089,0.9943208810192183,0.9019073569482289,0.8651974493791251,0.7919242902208202,0.98870590256157,0.8213399503722084,0.7624211356466877,0.6555253812408607
I4R8V6,4,0.9920086632976065,0.9491150442477876,0.6976521322472449,0.876432664756447,0.9841440369348077,0.9031578947368422,0.5356880058866814,0.7800446286260758,0.9948930703139638,0.8874547457893909,0.799201795959092,0.8389684813753582,0.9898380370581437,0.7976796830786644,0.6655587868716244,0.7226061204343535
I6P4R0,4,0.9752069248409989,0.8866358530888127,0.6764654418197725,0.7354956965253426,0.9516134998176986,0.7963574680832068,0.5111052353252248,0.5816474443814206,0.9888193435805268,0.8353431930223739,0.7405643092707952,0.859374181036742,0.9778859369025844,0.7172440739775984,0.588012801862089,0.7534233985846889
I8Z0Z6,4,0.994285064669005,0.9092631732381021,0.7089210478109544,0.8921420158169274,0.9886350791258478,0.8336228785246559,0.5490919409761634,0.8052855407047388,0.9952711794086567,0.9014084507042254,0.8014480646059593,0.798797848782031,0.9905868718117192,0.8205128205128205,0.6686802973977695,0.6649986831709244
J6K4V3,4,0.9892508902126527,0.8604040404040404,0.7758660597176144,0.8051602334391318,0.9787304095877782,0.7550079773089877,0.6338081431992941,0.6738646101113968,0.9928851001724824,0.9028758829465187,0.8181415275520756,0.8341688389813515,0.9858707286949362,0.8229478040928949,0.69225,0.7155142758857929
K3R0Y7,4,0.9875499194788876,0.9545127950035925,0.8512101573865891,0.8550716365089331,0.975406035792492,0.912983717487841,0.7409624683398572,0.7468341808754612,0.9860853215030128,0.8450887766737254,0.8086713286713286,0.6557259223766172,0.972552565236329,0.7317348377997179,0.6787978398685137,0.48779183746212795
K7O3Q0,4,0.9909026877615403,0.8413388393827429,0.7086403215003348,0.8683587140439932,0.9819694054713528,0.7261301819546051,0.5487551867219918,0.7673444976076556,0.994865776734634,0.9211087420042644,0.8703471350899206,0.6390393218742642,0.9897840046701692,0.8537549407114624,0.770455386893743,0.4695501730103806
L2V5Z0,4,0.9871461351690279,0.829317413507876,0.6997428204029147,0.6945588554086278,0.9746185204454602,0.7084050135168346,0.5381572441074666,0.5320491531052807,0.9885928787492255,0.8221055441843909,0.7404632824051257,0.6900872678451555,0.9774430671663303,0.6979449984889695,0.5878854280795116,0.5268192688759822
L8N7P0,4,0.9890118839969866,0.8653156210607971,0.7616137877007442,0.8905241935483871,0.9782626208378088,0.7626046829601777,0.615005060728745,0.8026530983100127,0.9938780207134638,0.8677966101694915,0.83221893951174,0.8476693897164824,0.9878305425931009,0.7664670658682635,0.7126498002663116,0.7356130108423686
M6M9N1,4,0.9858237505158549,0.8685607824871915,0.6024613623354321,0.726940861523485,0.9720438148865036,0.7676601350238762,0.4310874462420643,0.5710189256356337,0.9913420067597166,0.742161181653278,0.7467925084795752,0.7367516470925236,0.9828326483341101,0.5900288421920066,0.5959049188044245,0.583219954648526
O4O6U5,4,0.9951442394234423,0.9544744894772997,0.7895601739971001,0.9392003161847046,0.9903354077927133,0.9129136303906343,0.6522919661395943,0.8853700943864878,0.995377082714987,0.8410807182413157,0.8605961042008918,0.8855504587155963,0.990796711471591,0.7257457283521576,0.7553038105046344,0.7946079440214036
P3T5U1,4,0.9966435192419479,0.945459078725924,0.829127613554434,0.9343463121240899,0.9933094950350722,0.8965598770540253,0.708128078817734,0.876782319391635,0.9959950627923413,0.9356925921035257,0.8685398896136478,0.7928571428571428,0.9920220766666801,0.8791563275434243,0.7676274944567627,0.6568047337278107
Q1Q3T1,4,0.9849814377320284,0.9568296220459005,0.7764607446660159,0.8463814292216659,0.9704073150457191,0.9172323546250102,0.634602233872806,0.7336752811205366,0.9911476723511883,0.9480673934588701,0.8715818622360678,0.8247309866861208,0.9824506968835715,0.9012624835123422,0.7723926380368098,0.701738050900062
Q5V8W3,4,0.9954725626386414,0.9401349811552283,0.840160284951024,0.9196384225687891,0.9909859358879215,0.887032748924909,0.7243761996161229,0.8512320706141964,0.995323364354036,0.8315688161693936,0.8279390063944909,0.8534843634572765,0.9906902669375662,0.7116968698517299,0.7063958368306195,0.7444158075601375
R1R6Y8,4,0.9939803925089329,0.9398704902867715,0.8308799897152407,0.8389849881886764,0.9880328227278203,0.8865619546247818,0.710688365955575,0.72263061170911,0.9931647389400771,0.8722391469916222,0.8147725833016597,0.7338762214983713,0.9864222851060516,0.7734256289042715,0.6874398717263496,0.5796243889889375
R2R7Z5,4,0.9931061194504262,0.9397210803334742,0.7593631148069361,0.7698712111356836,0.9863066392938825,0.8862961084136531,0.6120752364127611,0.6258460236886633,0.9951164036695741,0.945503476115721,0.8290978834166723,0.682937181663837,0.9902802745546658,0.8966397277754147,0.7080847080847081,0.5185304543989687
R6V5W3,4,0.9912152541553744,0.8986358866736621,0.736284289276808,0.8545655006514985,0.9825835077685073,0.8159298780487805,0.5826344351258017,0.7460623031151558,0.9963272597356199,0.8694992412746586,0.8065917602996254,0.8473648186173853,0.9926813987925732,0.7691275167785235,0.6758724579462717,0.7351543942992874
R8V0Y4,4,0.9934723940177668,0.9352246523653134,0.8163476461458872,0.9202662721893491,0.9870294546449858,0.8783304895655598,0.6896853146853147,0.8523085354158104,0.9951577277377001,0.9142146705346043,0.8381124407315421,0.7443858621363015,0.9903621246916731,0.8419847328244274,0.7213369607462107,0.592846034214619
V4W8Z5,4,0.989292082712314,0.9301019179841105,0.7854969574036511,0.9083691086183816,0.9788110548962126,0.8693369336933693,0.6467640918580376,0.8321211096075778,0.9927098982152393,0.8601583113456465,0.8328070017143373,0.8979676054884969,0.985525318333132,0.7546296296296297,0.7135126777983921,0.8148286837670848
A1K2P5,5,0.9916289907931563,0.9350558659217877,0.8237056054771074,0.9389424206815511,0.9833969657389732,0.8780327868852459,0.7002546380502,0.8849118454859572,0.9936679168899208,0.8479675483816446,0.8396987269212824,0.8833291635393211,0.9874155197546524,0.73606220657277,0.7236902573529411,0.7910380881254667
A3P9V7,5,0.9909962667447478,0.8413724515166584,0.7330578512396694,0.746526793308761,0.9821532211259432,0.7261802575107296,0.578604044357469,0.5955666138882606,0.9934420985284709,0.9013707790036777,0.8204774389402512,0.5814670228066571,0.9869696488161449,0.8204503956177723,0.6956013102480112,0.40990730011587484
A4B9O6,5,0.983634164349561,0.8630893909626719,0.685153652801427,0.8883473637571998,0.9677953841493196,0.7591532562911761,0.5210902812037493,0.79912315663611,0.9657404497648969,0.472127417519909,0.32494518116320353,0.19303054032889586,0.9337505750325141,0.3090096798212956,0.1939907742176786,0.10682556879739978
A4K8R4,5,0.9773180285226019,0.8791968955626792,0.6660701995870613,0.8911874563887863,0.9556421798564981,0.7844347433388529,0.4993292745846662,0.8037313985340935,0.9721554113906814,0.7661975402561176,0.5666009204470743,0.7869879877639334,0.9458194576925437,0.6210050354537047,0.3952848362535547,0.648788288842416
A4R4T0,5,0.9933472803347281,0.9504638740511667,0.7969140497663806,0.9035416066801036,0.9867824930379484,0.9056037715632701,0.6623916184971098,0.8240546218487395,0.994121269805722,0.8754833720030936,0.7874758220502901,0.8160714285714286,0.9883112545920071,0.7785419532324622,0.6494516450648056,0.6892911010558069
A5P5W0,5,0.957621562037738,0.7249248932693828,0.35079689415610954,0.8056437910910837,0.9186889589828675,0.5685350529100529,0.21270690851422341,0.6745423057892133,0.9658818887281336,0.6606110652353427,0.16981838607002434,0.09831359885181198,0.934015059015059,0.4932182490752158,0.09278772378516624,0.05169811320754717
A5Q1W8,5,0.9911480933729881,0.9526782780151166,0.8016215283767466,0.9054650047938638,0.9824515242150709,0.9096328835895827,0.6689218367640708,0.8272599859845831,0.993949852909268,0.9207959422551697,0.8489833641404806,0.7805562047207292,0.987972474119252,0.8532176428054953,0.7375943471976875,0.6400919892679188
A6A8H0,5,0.9848412275067765,0.9063252630244645,0.7615543803173144,0.889764501053789,0.9701351691893602,0.8286972647195179,0.6149275900482734,0.801419610432486,0.9880287148211676,0.8195449302715738,0.7346705689199801,0.6527544036800179,0.9763406623208348,0.6942618582341447,0.5806160442288164,0.48451032644903397
A6B7Y4,5,0.9857020102529329,0.9262371615312792,0.7553512209828158,0.8370162373336589,0.9718071219866412,0.8626086956521739,0.606879011747608,0.7197144656728952,0.990521128763731,0.8714219972388403,0.771422465987606,0.7995886889460154,0.9812202681871675,0.7721415755994128,0.6278988868274582,0.6660955970532808
A7F4G2,5,0.9781615351455855,0.913465408523769,0.6668723644965545,0.7738387342414756,0.9572565222282448,0.8407145209087916,0.5002314457645425,0.6311068175545128,0.9780695981451294,0.8919883726860115,0.6659346692286577,0.7458006718924972,0.95708043949947,0.805035209646983,0.4991769547325103,0.5946428571428571
B3E2W8,5,0.9751096200055701,0.8679497163199466,0.7028448481950753,0.7898897145832348,0.9514282103134479,0.7667059748427673,0.5418356063398452,0.6527419228663068,0.9660163680601637,0.5236541598694943,0.49463051568314725,0.2148924122310306,0.9342665959303819,0.3546961325966851,0.32857748269529596,0.1203806502775575
B6I0T4,5,0.9805935999066626,0.8925355794365379,0.6436752674638138,0.10906548590072244,0.9619260775848365,0.8059270915289798,0.47457312546399405,0.05767808725659354,0.9819676203232937,0.28476084538375973,0.3646262507357269,0.0,0.9645740547418878,0.16601815823605706,0.2229620298722332,0.0
B9G4U2,5,0.9911419038816565,0.9648797250859107,0.8449103900667682,0.896256523861375,0.982439361586281,0.9321426200119514,0.7314673968157388,0.8120152401687304,0.9934528364250494,0.9293755025462342,0.8761154247305597,0.8750283768444949,0.9869908459098986,0.8680685943171861,0.7795421736440503,0.7778226213298355
C0L7V1,5,0.9840005768445004,0.8818870523415978,0.8114667604642983,0.8461098649777895,0.9685050546469632,0.7887280566676933,0.6827463746670612,0.733267266351578,0.985192295705292,0.7152317880794702,0.5398012397914002,0.7523546979094877,0.9708167286628961,0.5567010309278351,0.36967654986522913,0.6030197017123918
C5L0R0,5,0.9769241947490013,0.8793591327567654,0.6031061259706644,0.8245269362010134,0.9548893539803,0.7846930791663703,0.43174799258801727,0.7014426460239268,0.9867943719274453,0.9187852659608191,0.6463374212794166,0.8307826847398339,0.9739329752881929,0.84977131464759,0.47747306562193925,0.7105459985041137
D1L6T4,5,0.9851763344642229,0.9012119360423668,0.6897663174858985,0.8567708333333334,0.9707857314739484,0.8201872277319492,0.5264452644526445,0.7494305239179955,0.9705104203319357,0.4305065874930414,0.2924135258211414,0.43381364073006723,0.9427102901273221,0.27429652400094584,0.1712437585111212,0.2769872423945044
D1S5T8,5,0.9795941493089206,0.7660355486862442,0.4806883365200765,0.642789622938767,0.9600044420026418,0.6207922342257711,0.31638560281902844,0.4736108961461074,0.9840880986695745,0.8614511794565543,0.6353224834237492,0.486123545210385,0.9686746433237222,0.7566220823498557,0.465547703180212,0.3211117681845062
E0J2Z9,5,0.9918848622340171,0.9467944621938232,0.7758012459656234,0.890179471667675,0.9839003751417397,0.8989645688399935,0.6337216431637033,0.8020931753761175,0.9869572054574601,0.7318425429680281,0.6656038262255879,0.8108513832296804,0.974250259489917,0.577091227047508,0.498805256869773,0.6818755635707845
E1L7M3,5,0.9867487913747558,0.9330819114197673,0.7774893097128894,0.779482867353374,0.9738441789904734,0.8745581515647901,0.6359775140537164,0.6386496727523252,0.9932346765931982,0.9016343518424526,0.7963553530751708,0.7882311896732178,0.9865602772572488,0.8208872458410351,0.6616199848599545,0.6504798464491363
E4H7L4,5,0.9792814248769013,0.9280358859339956,0.706144612746499,0.8809101930429917,0.9594039422264847,0.8657340985174558,0.5457678034988513,0.7871666666666667,0.984254408008427,0.8478209658421673,0.7413435778193398,0.8568573832562053,0.9689969769680209,0.7358413412390105,0.5889959839357429,0.7495629772748182
E5J6L2,5,0.9942020314258444,0.9427712618612601,0.8044856167723062,0.9263775068292358,0.9884709081638434,0.8917382093878916,0.6729200652528549,0.8628521782301105,0.9923435008349127,0.7929846539304729,0.6920992286845945,0.8515394348376213,0.984803354771331,0.6569797612869746,0.5291679948995855,0.7414616232096952
E6H0V9,5,0.9871415080915359,0.9499827186095887,0.771912926218455,0.8662686277365177,0.9746094997254046,0.9047305558167967,0.6285490196078432,0.7640863161500256,0.9920496743166738,0.9007703595011005,0.8125369603784742,0.8327500460489962,0.9842247668744263,0.8194560320373769,0.6842629482071713,0.7134290673820419
F6J9L9,5,0.9870898139910625,0.9480091301039817,0.7763378563805459,0.8842904462391604,0.9745087250829098,0.9011571841851495,0.6344380762521804,0.7925812262325705,0.9949859216455293,0.9110960298608755,0.8550387014353348,0.8679578879691393,0.9900218743946746,0.8367092552196946,0.7467839327907587,0.7667187278148516
F9M1R2,5,0.9894459102902374,0.9495513288394659,0.8010222065562214,0.8815177579324252,0.97911227154047,0.9039483364669337,0.6680876084080553,0.7881374641253955,0.9900661978681483,0.8434387180597661,0.7576389518542026,0.7073656270736562,0.980327815326346,0.7292641827373151,0.6098379798569552,0.5472279260780287
G1J5K3,5,0.9879689067610665,0.9206991561908042,0.8358041171924401,0.8787995754125253,0.9762238664023083,0.8530514559234145,0.7179239589619795,0.7838023926327566,0.9918982105233443,0.8488073069078655,0.7823079187518398,0.7851903597624869,0.9839266439932387,0.7373286088430134,0.6424513477577662,0.6463484761357102
G4I7V2,5,0.9861691016611198,0.901628187005916,0.6388261851015802,0.8585068445875992,0.9727155714793434,0.8208770257387988,0.4693200663349917,0.7520911014814068,0.9818275222903847,0.664935739322342,0.5253194510175107,0.560474815527751,0.9643037341757767,0.4980552314274601,0.35622593068035946,0.38934700245152665
G8K0M3,5,0.9841599656850321,0.9167003172771849,0.7058526422122609,0.8624756809338522,0.9688139199482334,0.8462111933542787,0.545419065274661,0.7582041688936397,0.9925630767245274,0.9216875970086074,0.7782701271796052,0.8133477373664626,0.9852359525372704,0.8547500654278984,0.6370230805463966,0.685413716366579
