SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
E4I9O7,3,0.9919872303569243,0.9444148733936583,0.7676369645354011,0.8096733668341709,0.9841018489360746,0.8946837631465206,0.6228984012377514,0.6802110817941952,0.9809437962598551,0.511303377058331,0.6610461319242416,0.4002215248292413,0.9626002890317437,0.3434570678665167,0.4937034409365023,0.2501730902377106
E4M2Q7,3,0.9909719459756398,0.9541284403669725,0.7859098375615988,0.8657961832650853,0.9821054449609143,0.9122807017543859,0.6473241130487072,0.7633514986376022,0.9928938685779461,0.8429251406317612,0.8029839326702372,0.8484508621898219,0.9858880187492854,0.7284966342557966,0.6708213486736977,0.736790844898953
E5F5V7,3,0.9920907244078883,0.9590938604718274,0.8477913783927621,0.8952286651401695,0.9843055803063915,0.9214028278347657,0.7357967667436489,0.8103293748599597,0.9959370164420667,0.9113812154696133,0.8564280750521195,0.8313656901326337,0.9919069149556017,0.8371904181892001,0.7489061740398639,0.7113993514592167
E9L1W5,3,0.9955193038212087,0.9479337610025361,0.7991696938245978,0.9328223624887286,0.9910785818068248,0.9010209869540556,0.665514261019879,0.8741022391212505,0.9933702121338358,0.806825639903741,0.7838036809815951,0.7809667673716012,0.9868277534679003,0.6762009534286763,0.6444713478611783,0.6406443618339529
F4K3S1,3,0.9864167772887119,0.9112432100030747,0.7924414514021509,0.8766365298157206,0.9731976173106859,0.8369575449496376,0.6562343932079241,0.7803676664614302,0.9931274391027657,0.8315889628924833,0.7953562005277045,0.8524284515708026,0.986348697612516,0.7117263843648208,0.6602418083055897,0.7428107229894395
F8N2S1,3,0.9916470210030004,0.9341155703234515,0.7678946887284029,0.9201030927835051,0.9834324305655184,0.8763760350706283,0.6232378691200475,0.8520286396181385,0.993808496049026,0.9150309222909384,0.8273809523809523,0.81648675171737,0.9876931897622628,0.843370508054523,0.7055837563451777,0.6898839137645107
G0I6P3,3,0.9927492134934668,0.9648457995685886,0.8395594903908443,0.8845590230664857,0.9856028178807759,0.9320792971389953,0.7234834387793078,0.7930128454651615,0.9918508498243623,0.9012435991221653,0.7976772616136919,0.7453792546207454,0.9838334433467153,0.8202396804260985,0.6634468734112863,0.5941072291096442
G2M7W4,3,0.9931430444126526,0.9469937714503622,0.7882171279249317,0.90919643328233,0.9863794840979225,0.8993239980685659,0.6504606939815722,0.8335106897552481,0.9914782270469051,0.7820234476769431,0.7540138286651822,0.7614251542238449,0.9831004680679487,0.6420677361853833,0.6051542513167796,0.6147590973775158
G3M5S4,3,0.9930260657391549,0.9558256744737622,0.8505338078291815,0.8799694189602446,0.9861487293293958,0.9153889835320841,0.739938080495356,0.7856655290102389,0.9915146266518998,0.7540024630541872,0.7840950544582834,0.6875,0.9831720447864716,0.6051396095873487,0.6448654208811933,0.5238095238095238
G8N2U5,3,0.985002029284131,0.8880726850956892,0.7129654797499321,0.8586988007647297,0.970447289258537,0.7986787204450626,0.5539598732840549,0.7523857868020305,0.9856152394942678,0.7863169197729714,0.6758569299552906,0.7693242586290715,0.9716384530489977,0.647876643073812,0.5104108047270681,0.6251234445980643
H0K3Q4,3,0.9920706812962491,0.9568835554483507,0.8433495579616569,0.8910148929874742,0.984266121529338,0.9173314834084866,0.7291308828581243,0.8034507292778371,0.9907422581500607,0.7373884160265726,0.7240618101545254,0.770638551820171,0.9816543555405972,0.5840184149950675,0.5674740484429066,0.6268608414239483
H3U1Y1,3,0.9913445614473643,0.8942326490713588,0.7519629295919681,0.923349382921025,0.9828376703841388,0.8086987270155587,0.602516501650165,0.8576128302662691,0.992948321732821,0.8270218839200761,0.7618926157377885,0.8179775280898877,0.98599539940331,0.7050616482803375,0.61536876802637,0.6920152091254753
H4I2T8,3,0.9918179853375553,0.9575289575289575,0.8300894266175697,0.8729023025887863,0.9837687747977052,0.9185185185185185,0.7095323741007195,0.7744690674053555,0.9880035136966098,0.8415025194686212,0.7873428216111649,0.6295904887714663,0.9762914467278225,0.7263740608936339,0.6492707383773929,0.4594177752072489
H7I4J3,3,0.992980688286856,0.9594256356211303,0.8477790374111099,0.8846153846153846,0.9860592311756115,0.9220154449930371,0.735778175313059,0.7931034482758621,0.9891620642555972,0.7619589977220956,0.7684473290064903,0.6957662492546214,0.9785565314455248,0.6154553817847286,0.6239662720934004,0.533467446964155
H7K5U5,3,0.9914365042722609,0.9166509166509167,0.7956129327087855,0.9367217799550929,0.9830184301454219,0.8461270062805304,0.6605957123885411,0.8809752351698983,0.9906377459190746,0.8360015618898867,0.687995904786281,0.7616703296703297,0.9814491694273824,0.7182153639718215,0.5243854857588763,0.6150788016470254
H8K2K7,3,0.9918129328440636,0.9142604967847686,0.7988099665303087,0.9201060583320827,0.9837588332113169,0.8420624782255255,0.6650154798761609,0.8520337255628648,0.9956393975705925,0.9318757921419518,0.821964821964822,0.8257829709797913,0.9913166597358364,0.8724414120439039,0.697742170429716,0.7032626427406199
J9L4S2,3,0.9888932042752588,0.9535370684776457,0.8093952144696351,0.7724829157175399,0.9780304201856739,0.9112000432642907,0.679818546260154,0.6293052256532067,0.9927413549139835,0.9544763322224739,0.8274722143060701,0.7718875502008032,0.9855873263110161,0.912917001918673,0.7057165078747812,0.6285153695225638
K5K6N1,3,0.9932590557590557,0.9654670272519242,0.8012791228871631,0.9307658058771149,0.9866083836571746,0.9332394932636235,0.6684451219512195,0.8704976056631272,0.9914260538495545,0.8940749971677807,0.8276023391812866,0.8220242608036391,0.9829978829352656,0.8084408932595779,0.7059058260175579,0.6978278358809332
L8N7Z0,3,0.9793429610770114,0.818865787557641,0.6456072707243183,0.7015841734253013,0.9595220762014511,0.6932876712328767,0.476676562690634,0.5403385872737887,0.9750007511793516,0.560463432295438,0.4642083649762327,0.402495894909688,0.9512209421628118,0.3893360160965795,0.30225999047653934,0.2519529643943755
M0P8U8,3,0.9927237091593538,0.8997555012224939,0.7884615384615384,0.9145858708891595,0.9855525422233982,0.8177777777777778,0.6507936507936508,0.8426146724645813,0.9926140725859306,0.7097744360902256,0.6551234743116662,0.6869991627795718,0.9853364490944819,0.5501165501165501,0.4871253693541579,0.5232282747312808
M6V2Y0,3,0.9911178301907209,0.9031972236579783,0.7922767914992873,0.8874197444536266,0.9823920571200931,0.8234818903998923,0.6560085836909871,0.7976231287852816,0.9922773052421794,0.8423817863397548,0.8066081027927101,0.7586415398568981,0.9846729764090973,0.7276853252647504,0.6758954076027247,0.6111381717811333
N7V9W9,3,0.9908585902196125,0.8973702292460491,0.7922792054763775,0.8936068244991853,0.9818827972139667,0.8138454566054838,0.6560118937000557,0.8076756475786191,0.991464158410474,0.8657505285412262,0.8033536585365854,0.7964289035617967,0.9830728046787649,0.7632805219012115,0.6713375796178344,0.6617215268119302
N9P5Z0,3,0.9937250073424757,0.9509088496749369,0.8252444134078212,0.8688602765855985,0.9875282746698248,0.9064120399645883,0.7024817952147422,0.7681281618887015,0.9939638915719043,0.8013685611100552,0.7854861167990826,0.7251099885937755,0.9880002151462994,0.668569616238503,0.6467493930401942,0.568762781186094
P3R6Y5,3,0.9949837966284972,0.9670835417708854,0.8774954627949183,0.875742747291157,0.9900176666710944,0.9362650135606354,0.7817299919159256,0.7789522773200684,0.9958068728874322,0.9006660874601795,0.8365296803652968,0.7758061438656745,0.9916487635707592,0.8192834562697576,0.7189952904238619,0.6337281795511222
P8W4Z0,3,0.9890453516350752,0.9601349279362159,0.8304523721956601,0.7362577357116855,0.9783281111914518,0.923326452373931,0.710062893081761,0.5826011810456575,0.9926050606567698,0.8762014609765475,0.7953596287703016,0.7033027271481431,0.9853186887199347,0.779678412589805,0.6602465331278891,0.5423800465017966
P9S7W2,3,0.9945477037738443,0.9443580438914809,0.8370669263948797,0.9008530275485946,0.9891545402071877,0.8945817646095924,0.7197894233070112,0.8195928753180661,0.9933316550258479,0.9245049504950495,0.8142160278745645,0.723535457348407,0.9867516545892315,0.859608745684695,0.6866478608368595,0.5668276972624798
Q3Q6R8,3,0.9897725547544762,0.9052066009978252,0.8273538156590684,0.8722106142916841,0.9797521928479421,0.826828698293994,0.7055442866801893,0.7733807618200682,0.9885609563280071,0.8722941481097877,0.8289327263530601,0.6323951751866743,0.9773806563162445,0.7735121234386481,0.7078438147892191,0.4624107517849643
Y6Y9Z2,3,0.9909694673501226,0.9692068429237947,0.8444189288936275,0.8933751648251717,0.982100576032795,0.9402534701267351,0.7307310149041873,0.807297230668091,0.9898866688428082,0.885834657089578,0.7807418088600496,0.8537502939101811,0.9799758485602681,0.7950657079097446,0.640341655716163,0.7448205128205129
A3H5R1,4,0.9965174156299254,0.9435968562182154,0.8195549780737372,0.8926813258943223,0.9930590038645049,0.8932166301969365,0.6942762795817281,0.8061647895672792,0.9967103707401666,0.8395620989052472,0.8422759433962265,0.6946445349201378,0.9934423138366131,0.7234873129473,0.7275273745861981,0.5321497120921305
A5H1Q2,4,0.9917684960474589,0.9050313317515362,0.7795395308427454,0.8880194145906593,0.9836714010219451,0.8265362818090899,0.6387257519131518,0.7985925530019597,0.9854966402767613,0.8382393397524072,0.71015670342426,0.6902908277404922,0.9714079611777822,0.7215249822401136,0.5505759539236861,0.5270565728341077
A8C5E9,4,0.9972309657290991,0.9503572422752158,0.8517915309446255,0.932145305003427,0.9944772242136212,0.9054101838755304,0.7418439716312056,0.8729139922978177,0.9969175907381174,0.8956001041395469,0.7849145550972304,0.8983993260320134,0.9938541255764801,0.8109382366808109,0.6459747817652765,0.815539920464974
A9F3T5,4,0.9882238966630785,0.6268343815513627,0.5610336620197212,0.713560070671378,0.9767219184203247,0.45648854961832064,0.3898865784499055,0.5546781115879829,0.9927474684934261,0.7222222222222222,0.7097181852647542,0.7838202247191012,0.98559937795197,0.5652173913043478,0.550048971596474,0.6444937176644494
A9L7Y7,4,0.9883746365406675,0.7128888888888889,0.4391821207798383,0.7503722483802165,0.9770164650289536,0.5538674033149171,0.2813794784304168,0.6004766198634548,0.9937444327989666,0.8785407088832864,0.6139958888193762,0.7688352495893737,0.9875666432963275,0.7833906373975139,0.44299716275470724,0.624477958236659
