SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
O4O6U5,4,0.9924973252102253,0.880991410399318,0.7267512410369553,0.9283980582524272,0.9851063923153548,0.7872963787647955,0.5707849592791544,0.8663646659116648,0.9972001936195121,0.917062477164779,0.8336745138178097,0.8574819290106808,0.9944160212982219,0.8468286099865048,0.7147871873628785,0.750519357884797
P3T5U1,4,0.9911540766950884,0.9275203028637724,0.7052971463478489,0.786078691732476,0.9824632818539168,0.8648371669323617,0.5447559989215421,0.6475532527345998,0.9946734747861775,0.9127374153274007,0.7419079259610821,0.7850804215196894,0.9894033926684872,0.8394820425116052,0.5897087671646295,0.6461994978315453
Q1Q3T1,4,0.9783231029386309,0.9495095948827292,0.7583677927752204,0.7545121797299003,0.9575660424078926,0.9038726962734432,0.6107829584014076,0.6057965139845967,0.9824983938497637,0.9468871595330739,0.7975876366377685,0.6467627856365615,0.9655988628529945,0.8991317199334934,0.6633228840125391,0.4779374811538848
Q5V8W3,4,0.9854518894583074,0.8419155998103367,0.7217768432119858,0.6760631834750911,0.9713210041189175,0.7269898460530626,0.5646720131606005,0.5106461086637298,0.9922966154278422,0.7341939755047997,0.711329598719561,0.7376597344024054,0.9847110078419983,0.5800209205020921,0.5519872249822569,0.5843588725684795
R1R6Y8,4,0.9924429865317227,0.9442396051959839,0.7624562155979698,0.7610739264495751,0.9849993333037024,0.8943692241564583,0.6161044362292052,0.614301323297317,0.9920561234229388,0.8597510373443984,0.6411497730711044,0.6904651522175862,0.9842374624983321,0.7540029112081513,0.4718325539968827,0.5272598536700496
R2R7Z5,4,0.9843509192845659,0.8120530263387407,0.6240012175633514,0.752947015758779,0.9691840793979535,0.683576829895015,0.45348965822364784,0.6037810945273632,0.9938365740276381,0.9205808940322214,0.7790836060696221,0.6304116016208147,0.9877486582929499,0.8528484338869035,0.6381138052881686,0.4602927436935534
R6V5W3,4,0.9852356886887806,0.8654420206659013,0.6633505063066264,0.641327371146152,0.970901004013155,0.7628010524185388,0.49627857522594365,0.4720249437034471,0.9944022348356791,0.8728218465539662,0.7765258215962442,0.6198257080610022,0.9888667907621966,0.7743424088601754,0.634689178818112,0.44909234411996846
R8V0Y4,4,0.9945991722095723,0.9513953322389551,0.8091655266757866,0.8785181969466753,0.9892563689204491,0.9072964878845631,0.6794945433658817,0.7833548387096774,0.9919021198806965,0.9179318834632745,0.7289530320293708,0.6078775314941796,0.9839343375697902,0.8483124762988244,0.5735059760956175,0.4366552119129439
V4W8Z5,4,0.9820700368955919,0.9144202868076875,0.7475137588104663,0.7793979793771482,0.9647717156301666,0.8423336174169056,0.5968239284613013,0.6385357112381602,0.9920789894643941,0.8457494296200774,0.7699753086419753,0.8264621284755513,0.9842824775893961,0.732726022688209,0.6259836197205717,0.704248366013072
A1K2P5,5,0.9487981017973727,0.45062875888463644,0.389278876834716,0.5796634212392804,0.9025840834378749,0.2908462135648246,0.24167987321711568,0.40811694207372434,0.981026595458993,0.7100630297761357,0.5871997367555117,0.6862381316162829,0.9627597649625536,0.5504633529907329,0.4156282752998719,0.5223459046353215
A3P9V7,5,0.9919851651218173,0.8451038575667655,0.6556482183472327,0.7763237979306147,0.9840977838800334,0.7317574511819116,0.48770584254455224,0.6344192986819199,0.9916072322405167,0.7735627688697693,0.7100893997445722,0.6144436603152199,0.9833541690741577,0.6307397959183674,0.5504950495049505,0.4434634974533107
A4B9O6,5,0.9537324176808804,0.5708541096992118,0.28085477540340165,0.5663716814159292,0.9115568844892153,0.39943725379853684,0.16336884830035514,0.3950617283950617,0.965269976893214,0.34945880273912083,0.13208211143695014,0.29305776364599895,0.9328713339108327,0.2117237687366167,0.07071087666415474,0.1716858118596709
A4K8R4,5,0.9283771377086386,0.5165354330708661,0.27425182988974334,0.317245012181471,0.866328230179382,0.3481953290870488,0.15891764200579836,0.18852715604946002,0.9548445616758903,0.5472431181284616,0.3099320608217405,0.5615911035072711,0.9135909613664438,0.3766928416979629,0.1833843797856049,0.3904252155813262
A4R4T0,5,0.976238259065094,0.7618086394832458,0.520160137260509,0.8340087281795511,0.9535795488641592,0.615259210955331,0.3514975845410628,0.7152787060553402,0.9800240268634581,0.5497445145776976,0.38556248945859334,0.7026768642447419,0.9608305025556367,0.37906735751295334,0.23882156289176765,0.5416359616801769
A5P5W0,5,0.9313030681797191,0.40370370370370373,0.20695230396119643,0.44747787138743733,0.8714379544380811,0.2529002320185615,0.11541929666366095,0.28822640472592387,0.9669738346673842,0.4297948615813583,0.21535083706888666,0.026614481409001956,0.9360593827321266,0.2737189244038559,0.12066844371539881,0.013486711622372074
A5Q1W8,5,0.9423463842186813,0.4233144297416509,0.33140452393477116,0.3200659620718087,0.8909782656229501,0.26848373431380385,0.19861286254728877,0.1905229341424237,0.9892615306310847,0.8545248635848862,0.6970343503307019,0.6726825266611977,0.9787512404160886,0.7460003595182455,0.5349598821025053,0.5067985166872683
A6A8H0,5,0.9440446772246657,0.5503131006262012,0.4105172040683835,0.3066987289591206,0.8940195260756513,0.379608245659054,0.2582709326072158,0.1811247261218859,0.9737635976785304,0.6398562741846324,0.35960729312762973,0.5566495995798871,0.9488686967990617,0.4704328388538915,0.2192202462380301,0.38566490813170823
A6B7Y4,5,0.9412926466292995,0.4172345258375923,0.2488437676254935,0.2691307578008915,0.8890961639516552,0.2636110861960714,0.14210255088894616,0.15548878635046678,0.9772940298792968,0.7494106795121451,0.5062560153994226,0.4849778361516992,0.9555962890917252,0.5992460252417636,0.3389175257731959,0.32011270047680973
A7F4G2,5,0.9300477851472984,0.47383456693935855,0.300006899882702,0.5420769919427036,0.869242357029315,0.3104739215519442,0.17647536326000487,0.3718145532698803,0.9303103771093881,0.30454310584681427,0.29420148525992046,0.09259259259259259,0.869701226600123,0.17962303075768943,0.17247141600703605,0.04854368932038835
B3E2W8,5,0.946664726263868,0.5620459599703485,0.3876297394619784,0.5185795727728553,0.8987306794598185,0.39086503763274566,0.24040987913820283,0.35005563798219586,0.9729254805531472,0.5165011214354374,0.32555728356661484,0.2721145745577085,0.9472783738001129,0.34816414686825053,0.19442724458204336,0.1574841540711848
B6I0T4,5,0.97275498091052,0.6169453315799361,0.3984732824427481,0.12533398105416566,0.9469551692474905,0.4460744362944852,0.24880838894184937,0.0668566986265872,0.9772809614832028,0.0,0.0425531914893617,0.0,0.9555713003060047,0.0,0.021739130434782608,0.0
B9G4U2,5,0.9395613556786279,0.37293102512617354,0.37145505097312326,0.47562361344083115,0.8860119920279785,0.22920418918017477,0.22809014340997041,0.312011926735766,0.966630171730979,0.5982627578718784,0.49093716979598473,0.5015329998386316,0.9354155165824452,0.4268009295120062,0.3253258644834644,0.33469739392634074
C0L7V1,5,0.9473300221679715,0.6097090634694391,0.4598506069094304,0.08900756564307966,0.8999306925414512,0.43854782294053796,0.2985753258563201,0.04657661853749418,0.9740200625447495,0.6741996233521658,0.39596186203028605,0.001876172607879925,0.9493558567632642,0.5085227272727273,0.24685314685314685,0.0009389671361502347
C5L0R0,5,0.9255382993162939,0.2323303009097271,0.16056960471397005,0.37712495103799454,0.8613971989204934,0.13143309580364212,0.08729311265349707,0.2323807684881251,0.9601592860649376,0.5491329479768786,0.3229682723727206,0.48019925280199255,0.9233715060371248,0.3784860557768924,0.19258328095537397,0.31596197967879386
D1L6T4,5,0.939361816958985,0.39981771228922985,0.2577730534148286,0.1759828831238299,0.8856571750657593,0.24985760394911716,0.14795607077486272,0.09648093841642229,0.9617819660230962,0.3236493374108053,0.08454079965137815,0.004462072384729797,0.926377634126602,0.19306780176345395,0.04413604823114549,0.0022360248447204968
D1S5T8,5,0.9689313075918233,0.3978672083280437,0.2289731358272659,0.24954001839926404,0.9397349708376611,0.24833597464342314,0.12928834703714204,0.14255682564708974,0.9756021251817818,0.476944389471601,0.2510460251046025,0.18127646228634153,0.9523664087597846,0.31314968814968813,0.14354066985645933,0.09967235730298327
E0J2Z9,5,0.9558638266180806,0.6807673389080177,0.45310384838522527,0.4818753020782987,0.9154589707605589,0.5160328113348247,0.292911613951744,0.3174148360394779,0.9738097157134797,0.5144118410802389,0.34887459807073956,0.6260032102728732,0.9489562809401775,0.3462681349414438,0.2112950340798442,0.45560747663551404
E1L7M3,5,0.9566763601890877,0.5276584834305493,0.3545464713119338,0.4971741275679555,0.9169507175764482,0.3583804962995211,0.21547036432843936,0.3308261700095511,0.9866732848998993,0.8024113917472196,0.59941546364361,0.6491739552964043,0.973697101040538,0.6700225655268183,0.4279752118376122,0.4805755395683453
E4H7L4,5,0.9124501117677403,0.27572712850343734,0.18288452007269124,0.12605314322747893,0.8389960972281166,0.1599092191621174,0.10064551322847531,0.06726612484869444,0.9450892935536551,0.3540316774658027,0.2831413612565445,0.12905681926334825,0.8958950627559343,0.21509021323127392,0.1649182727494511,0.06897955031030624
E5J6L2,5,0.9611437091321224,0.5629036213520804,0.40514293530296813,0.44302176696542894,0.9251940981453433,0.39169510807736063,0.2540308747855918,0.2845394736842105,0.984672384511321,0.7000362713093943,0.4981002573844834,0.4942319368548877,0.9698075473278606,0.5385044642857143,0.3316468092051575,0.3282258064516129
E6H0V9,5,0.9568874737128269,0.6897918731417245,0.5751712534551136,0.5729323308270676,0.9173386855191421,0.5264750378214826,0.4036774628879892,0.40147523709167543,0.9749799133680612,0.6564975759725671,0.5251130085384229,0.5179578509943603,0.9511812754535357,0.488646365076571,0.3560360973948578,0.3494892849989986
F6J9L9,5,0.9435972369170171,0.48431778379238977,0.3088873657756454,0.6049675828691443,0.8932173124606787,0.3195378151260504,0.18265333693596325,0.4336584407933495,0.974545100123225,0.6385431074227754,0.5240886063375385,0.5328932893289329,0.9503539358389456,0.4690145614629191,0.3550948983712478,0.36322735452909416
F9M1R2,5,0.9510964099347001,0.5377347062386433,0.45556582596064965,0.6368812015398796,0.9067529360591562,0.36774086653964044,0.29497264021887826,0.46722354813046935,0.9815267487939352,0.6300818847866686,0.48922539312754804,0.7721274541358223,0.9637236399008242,0.4599412751677852,0.3238242097147263,0.6288335517693315
G1J5K3,5,0.9589449253544098,0.6962962962962963,0.5552689404796025,0.5308723068838676,0.9211279486638749,0.5340909090909091,0.38434069567517526,0.36135205222212285,0.9717625701945999,0.48960986727443356,0.34886901630720674,0.6358858858858859,0.9450760515287909,0.32416119296999824,0.21129093921243788,0.4661529994496423
G4I7V2,5,0.954758263512943,0.4920550444765453,0.30889994472084026,0.277245157503424,0.9134329697948925,0.3263083593828779,0.18266213389121339,0.160931289040318,0.979253112033195,0.6226640159045725,0.4585748380497784,0.21655480984340045,0.959349593495935,0.4520785219399538,0.29750055297500555,0.12142498745609634
G8K0M3,5,0.9469386447204339,0.48646695044574734,0.3576213712678852,0.7553103448275862,0.8992245703186412,0.32141151499071374,0.21774599657568738,0.6068262411347518,0.9548212177911106,0.3816568047337278,0.29342903529009656,0.6781728224600161,0.9135482216479592,0.23583180987202926,0.17194071700380534,0.5130571030640668
G8L0Z0,5,0.9312625123211812,0.06821192052980132,0.03752396603670227,0.25574585145088297,0.8713669381465992,0.03531025025711347,0.01912072575017446,0.14662189662189662,0.9566667975943199,0.2947197022563387,0.18352994555353902,0.28819322312111617,0.9169331479037302,0.17282771791024418,0.1010365929811415,0.16835616438356166
H6P7T1,5,0.9119516497986815,0.21274207128824024,0.12166588675713617,0.15133516828432084,0.8381536074476338,0.11903266331658291,0.06477329347284504,0.08186187441228712,0.9511641707683178,0.15138218516893373,0.05101394169835234,0.15218922999496728,0.906876123277641,0.08188938998338476,0.026174605755161763,0.0823619130624251
I4L4V7,5,0.9873191940023968,0.8613047223745007,0.6573593936976466,0.7459783695355812,0.9749559665345663,0.7563961485557084,0.48960190136660725,0.5948688215683432,0.9931674482485554,0.7977831036548831,0.7356605065023957,0.8502781992918563,0.9864276304146922,0.6635933217044605,0.5818536162841057,0.739551253849538
I8N8Y1,5,0.9345576474669031,0.4467553652444308,0.39293549802544975,0.20705882352941177,0.8771545877118414,0.2876271742697735,0.24450511945392492,0.11548556430446194,0.9740048608607678,0.6397543574460399,0.4628935532233883,0.48963362681056516,0.9493269740809082,0.4703226663125747,0.30114606193611315,0.3241820233170365
J6M5O2,5,0.9550772384960493,0.7623112278397899,0.5035573961983647,0.24115971174794704,0.9140170677509337,0.6159151193633953,0.3365029804144195,0.13711291090995711,0.9670042545994291,0.449633346198379,0.19508599508599508,0.05852962169878658,0.9361163963211174,0.29001742593975605,0.1080860332153553,0.030147058823529412
K3P3Y6,5,0.946811306306179,0.4434527604233074,0.33585174625801856,0.6051491819056786,0.8989949398198083,0.2848951507208388,0.20181600137056707,0.43384509228911505,0.9809563838008596,0.6837153196622436,0.5138164465653091,0.7495091164095372,0.9626245316757494,0.5194281524926686,0.34572879330943845,0.5993719156572453
K5L4S1,5,0.9380988971793933,0.3911717207966984,0.23924125666864257,0.34029398776102454,0.8834145615704025,0.24314075395940218,0.13587395636951252,0.20503268967614413,0.9691378448746004,0.3446549874865928,0.1699666295884316,0.3926463147242368,0.9401236043597985,0.208207343412527,0.09287624604911257,0.24428121720881427
K5M7V5,5,0.9396274762926223,0.47135058712641875,0.3221815647325318,0.46521694321343915,0.8861295962360523,0.30834446613914296,0.19202409388306158,0.3031157668546871,0.9598204307569396,0.6305917014485637,0.37468313026412625,0.41708363116511793,0.9227449366799251,0.4604847963281698,0.2305292815455826,0.26349062993903816
K7N0R7,5,0.9230460285899871,0.35621123218776196,0.3216199290237283,0.6511877120914449,0.8570895814437451,0.2167013421449843,0.1916252072968491,0.4827860169491525,0.9318465771627897,0.33394605223784896,0.35041644781271103,0.20358920223194088,0.8723901990480312,0.2004413198542618,0.21242721979621543,0.11333109469442579
L5U7Y4,5,0.9552929351542909,0.5917124072621992,0.4587588373919874,0.5025725719367338,0.9144122475091871,0.42016446804865515,0.2976554536187564,0.33562399253414776,0.9860033806340799,0.7672683513838748,0.5912374737823352,0.6661298115638589,0.9723931636484694,0.6224131198750488,0.4196856906534326,0.4993962810915238
L6T2T5,5,0.9335796244261397,0.3061067528072604,0.32587570621468925,0.13162812427003037,0.8754330335481104,0.18071195059934617,0.19465442764578833,0.07045070950803276,0.9601614095044566,0.0,0.010058231868713605,0.019205377505701598,0.9233754337265787,0.0,0.005054535780792764,0.009695794449157679
L8M2U8,5,0.9372486269082732,0.39267886855241263,0.32071478956031035,0.36944896535689375,0.8819077073329535,0.2443064182194617,0.190982917950154,0.22657921003849993,0.9737999626447515,0.6677546318517807,0.45362318840579713,0.5829068083051666,0.9489377579389455,0.5012249603689293,0.2933458294283037,0.411339784653128
M2P5T8,5,0.960325534079349,0.6527797129719939,0.47015147015147013,0.44064777327935223,0.923679060665362,0.4845382149136415,0.30731896719083673,0.2825838612524665,0.9906580223594875,0.7563091482649842,0.6579212916246215,0.7137912188012389,0.9814889743071009,0.6081166772352569,0.49022556390977445,0.554957507082153
N2O7U5,5,0.9332544682306662,0.38867899516139726,0.1978494623655914,0.07209974701843151,0.8748613801857171,0.2412176059234883,0.10978520286396182,0.03739806917236854,0.9509767615174594,0.2155576382380506,0.02311149154718596,0.19922969187675071,0.906535457587279,0.1207983193277311,0.011690842173630657,0.11063581567178689
N7P3T8,5,0.9499124782401134,0.664640666329,0.3782432010003126,0.24389290599960914,0.9046031483624474,0.4977242076871207,0.23323053199691596,0.13888270643222791,0.9690529895547767,0.5484429065743944,0.3310646572678658,0.1389345224125792,0.9399639164153382,0.3778307508939213,0.19836877366734634,0.0746532156368222
N7W6Z8,5,0.9924305871788095,0.935125596844509,0.7378205846119387,0.9240561896400351,0.9849749055005625,0.8781557656691685,0.5845607808340728,0.8588331293349654,0.9887917859845393,0.915268456375839,0.6532944867772299,0.6917557871937187,0.9778320352621478,0.8437741686001546,0.4851056748211017,0.5287665562913907
N9Q4T8,5,0.9254953676495181,0.2498530276308054,0.14601272931486334,0.2119992079730711,0.8613228270826477,0.14276116896204233,0.07875605815831987,0.11856773717238833,0.9588591724905797,0.26418388129182424,0.113834551025218,0.33440736478711164,0.9209697162528226,0.15219577606436474,0.06035236786205173,0.20077380129888076
O5U2U7,5,0.9449762227845625,0.4961791124815659,0.30342927127985303,0.4425979311514329,0.8956918727260087,0.3299456182580012,0.17884858328821512,0.28418989547038326,0.9842886786859623,0.7931842385516507,0.6577913021427666,0.7450043440486533,0.9690634120456354,0.6572537945640664,0.4900812393727565,0.5936310141917619
O7Q7U3,5,0.9675751307945005,0.6850289495450785,0.46674364896073905,0.4722068328716528,0.937186966000825,0.520946030947289,0.30441331525832205,0.30907772271243805,0.9701298976275421,0.4105549088086923,0.12206371339697522,0.385632183908046,0.941992485647175,0.25830078125,0.0649988576650674,0.238875044499822
P8V0Y7,5,0.952947539210384,0.6301619650327148,0.436938414114252,0.283253767668258,0.9101239669421488,0.4600266228173205,0.27954011413225915,0.16499454743729552,0.968396196873717,0.7119159174370014,0.3054955131984018,0.11590959946296711,0.9387287967909629,0.5526936688950059,0.18028604561267877,0.06152019002375297
Q4W5Z8,5,0.93903329083991,0.5173764564081961,0.40558292282430214,0.38677154885885223,0.8850732852714032,0.34896009755436624,0.25437693099897013,0.23975001716915048,0.9670423202648208,0.4309349749903809,0.35384252710985387,0.3171862921927338,0.9361877444124748,0.2746444335458558,0.21495059430044394,0.18848568366253254
R3V5W7,5,0.9325492717316602,0.18846763379251494,0.1952587305633444,0.3670448939319191,0.873622779052742,0.10403768506056528,0.10819209039548022,0.22477341389728098,0.9701046542520412,0.6597964376590331,0.46370745676836655,0.3377643504531722,0.9419448862034668,0.4923106132523258,0.30183538858617726,0.20319883678662304
T2Z1Z9,5,0.9397595697388926,0.20849032906304948,0.10014694246637278,0.5522990051089003,0.8863645857265189,0.1163768928771733,0.05271299381247025,0.3815007429420505,0.957153860966686,0.21844847549208798,0.026965359883841526,0.2918149466192171,0.9178284553596159,0.12261698440207973,0.013666947014297728,0.17083333333333334
